Date,High,Adj Close
2002-08-29,5.40625,4.269688129425049
2002-08-30,5.483749866485596,4.289555549621582
2002-09-03,5.37624979019165,4.1902174949646
2002-09-04,5.306250095367432,4.1892194747924805
2002-09-05,5.338749885559082,4.159420013427734
2002-09-06,5.321249961853027,4.160410404205322
2002-09-09,5.231249809265137,4.068025588989258
2002-09-10,5.273749828338623,4.18524694442749
2002-09-11,5.387499809265137,4.271673679351807
2002-09-12,5.400000095367432,4.156277656555176
2002-09-13,5.293749809265137,4.151303291320801
2002-09-16,5.322500228881836,4.19905424118042
2002-09-17,5.460000038146973,4.148318290710449
2002-09-18,5.46875,4.282617568969727
2002-09-19,5.539999961853027,4.378118515014648
2002-09-20,5.556250095367432,4.387070178985596
2002-09-23,5.513750076293945,4.208005428314209
2002-09-24,5.387499809265137,4.19905424118042
2002-09-25,5.611249923706055,4.413928985595703
2002-09-26,5.715000152587891,4.5372843742370605
2002-09-27,5.68625020980835,4.36319637298584
2002-09-30,5.423749923706055,4.2955474853515625
2002-10-01,5.447500228881836,4.3253912925720215
2002-10-02,5.552499771118164,4.287590980529785
2002-10-03,5.414999961853027,4.18214225769043
2002-10-04,5.316249847412109,4.172192573547363
2002-10-07,5.241250038146973,3.9752228260040283
2002-10-08,5.142499923706055,3.9801976680755615
2002-10-09,5.03125,3.9115543365478516
2002-10-10,4.980000019073486,3.962291955947876
2002-10-11,5.300000190734863,4.1642374992370605
2002-10-14,5.361249923706055,4.235861778259277
2002-10-15,5.625,4.471629619598389
2002-10-16,5.5625,4.285601615905762
2002-10-17,5.667500019073486,4.426862716674805
2002-10-18,5.5625,4.322406768798828
2002-10-21,5.724999904632568,4.530322551727295
2002-10-22,5.71750020980835,4.506446838378906
2002-10-23,5.787499904632568,4.5004777908325195
2002-10-24,5.791250228881836,4.536290645599365
2002-10-25,5.875,4.674567222595215
2002-10-28,6.028749942779541,4.6467156410217285
2002-10-29,5.855000019073486,4.60294246673584
2002-10-30,5.9375,4.685511589050293
2002-10-31,5.973750114440918,4.694461345672607
2002-11-01,5.943749904632568,4.720330238342285
2002-11-04,6.025000095367432,4.7103800773620605
2002-11-05,5.952499866485596,4.588021278381348
2002-11-06,5.78125,4.498488426208496
2002-11-07,5.675000190734863,4.430843353271484
2002-11-08,5.663750171661377,4.378118515014648
2002-11-11,5.50124979019165,4.2617268562316895
2002-11-12,5.553750038146973,4.362199783325195
2002-11-13,5.505000114440918,4.339319229125977
2002-11-14,5.74875020980835,4.499483108520508
2002-11-15,5.762499809265137,4.532314777374268
2002-11-18,5.768750190734863,4.5054521560668945
2002-11-19,5.6875,4.43183708190918
2002-11-20,5.84250020980835,4.548228740692139
2002-11-21,5.902500152587891,4.483566761016846
2002-11-22,5.630000114440918,4.352252006530762
2002-11-25,5.605000019073486,4.433825969696045
2002-11-26,5.638750076293945,4.371152400970459
2002-11-27,5.721250057220459,4.4855570793151855
2002-11-29,5.703750133514404,4.45471715927124
2002-12-02,5.891250133514404,4.630797863006592
2002-12-03,5.824999809265137,4.625823974609375
2002-12-04,5.815000057220459,4.586029529571533
2002-12-05,5.767499923706055,4.511422157287598
2002-12-06,5.668749809265137,4.488543510437012
2002-12-09,5.724999904632568,4.333353042602539
2002-12-10,5.445000171661377,4.306490898132324
2002-12-11,5.452499866485596,4.293557167053223
2002-12-12,5.497499942779541,4.3643059730529785
2002-12-13,5.476250171661377,4.237760066986084
2002-12-16,5.556250095367432,4.407151699066162
2002-12-17,5.528749942779541,4.25469970703125
2002-12-18,5.393750190734863,4.17797327041626
2002-12-19,5.369999885559082,4.13811731338501
2002-12-20,5.637499809265137,4.493838787078857
2002-12-23,5.625,4.414125442504883
2002-12-24,5.574999809265137,4.389216899871826
2002-12-26,5.636250019073486,4.398183345794678
2002-12-27,5.53125,4.337402820587158
2002-12-30,5.572500228881836,4.436047077178955
2002-12-31,5.587500095367432,4.431066513061523
2003-01-02,5.762499809265137,4.593480587005615
2003-01-03,5.762499809265137,4.49882173538208
2003-01-06,5.75,4.561596870422363
2003-01-07,5.762499809265137,4.549637317657471
2003-01-08,5.803750038146973,4.585509777069092
2003-01-09,5.961249828338623,4.703085422515869
2003-01-10,6.053750038146973,4.735967636108398
2003-01-13,6.025000095367432,4.693123817443848
2003-01-14,5.880000114440918,4.651271343231201
2003-01-15,5.836249828338623,4.578535556793213
2003-01-16,5.766250133514404,4.535687446594238
2003-01-17,5.679999828338623,4.488856315612793
2003-01-21,5.697500228881836,4.36829137802124
2003-01-22,5.548749923706055,4.326440334320068
2003-01-23,5.598750114440918,4.448003768920898
2003-01-24,5.577499866485596,4.32444953918457
2003-01-27,5.463749885559082,4.340394020080566
2003-01-28,5.59250020980835,4.445017337799072
2003-01-29,5.712500095367432,4.550633907318115
2003-01-30,5.728750228881836,4.476900577545166
2003-01-31,5.65749979019165,4.438040256500244
2003-02-03,5.603750228881836,4.401172637939453
2003-02-04,5.522500038146973,4.352348327636719
2003-02-05,5.478750228881836,4.3134894371032715
2003-02-06,5.465000152587891,4.302527904510498
2003-02-07,5.456250190734863,4.224806308746338
2003-02-10,5.446249961853027,4.31846809387207
2003-02-11,5.521249771118164,4.369285583496094
2003-02-12,5.505000114440918,4.351352214813232
2003-02-13,5.506249904632568,4.382241725921631
2003-02-14,5.642499923706055,4.497825622558594
2003-02-18,5.713749885559082,4.539676666259766
2003-02-19,5.711249828338623,4.530707836151123
2003-02-20,5.732500076293945,4.551632404327393
2003-02-21,5.829999923706055,4.619389057159424
2003-02-24,5.796249866485596,4.510778427124023
2003-02-25,5.731249809265137,4.5247273445129395
2003-02-26,5.712500095367432,4.490850925445557
2003-02-27,5.778749942779541,4.606435298919678
2003-02-28,5.872499942779541,4.620384693145752
2003-03-03,5.914999961853027,4.651271343231201
2003-03-04,5.862500190734863,4.549637317657471
2003-03-05,5.835000038146973,4.641308784484863
2003-03-06,5.900000095367432,4.644299030303955
2003-03-07,6.150000095367432,4.892404556274414
2003-03-10,6.107500076293945,4.7100605964660645
2003-03-11,6.102499961853027,4.737961292266846
2003-03-12,6.025000095367432,4.79774808883667
2003-03-13,6.210000038146973,4.889549732208252
2003-03-14,6.243750095367432,4.964392185211182
2003-03-17,6.46875,5.146000862121582
2003-03-18,6.364999771118164,4.888552665710449
2003-03-19,6.291250228881836,4.9973225593566895
2003-03-20,6.62375020980835,5.273728847503662
2003-03-21,6.675000190734863,5.3186354637146
2003-03-24,6.662499904632568,5.199887752532959
2003-03-25,6.62624979019165,5.277720928192139
2003-03-26,6.650000095367432,5.194897651672363
2003-03-27,6.603750228881836,5.20986270904541
2003-03-28,6.668749809265137,5.292687892913818
2003-03-31,6.512499809265137,5.131034851074219
2003-04-01,6.442500114440918,5.069167613983154
2003-04-02,6.571249961853027,5.218847274780273
2003-04-03,6.586249828338623,5.205873966217041
2003-04-04,6.570000171661377,5.139016151428223
2003-04-07,6.59250020980835,5.131034851074219
2003-04-08,6.508749961853027,5.175936222076416
2003-04-09,6.668749809265137,5.166958332061768
2003-04-10,6.59250020980835,5.2557692527771
2003-04-11,6.6875,5.2477850914001465
2003-04-14,6.684999942779541,5.313642978668213
2003-04-15,6.800000190734863,5.365531921386719
2003-04-16,6.798749923706055,5.223836421966553
2003-04-17,6.573750019073486,5.218847274780273
2003-04-21,6.551249980926514,5.1749396324157715
2003-04-22,6.6875,5.3036651611328125
2003-04-23,6.721250057220459,5.363537788391113
2003-04-24,6.697500228881836,5.294684886932373
2003-04-25,6.658750057220459,5.210862636566162
2003-04-28,6.773749828338623,5.385491371154785
2003-04-29,6.957499980926514,5.415426731109619
2003-04-30,6.784999847412109,5.341585159301758
2003-05-01,6.716249942779541,5.259758949279785
2003-05-02,6.71875,5.352560043334961
2003-05-05,6.756249904632568,5.26375150680542
2003-05-06,6.778749942779541,5.411436557769775
2003-05-07,6.838749885559082,5.400456428527832
2003-05-08,6.775000095367432,5.325619220733643
2003-05-09,6.756249904632568,5.393472671508789
2003-05-12,6.808750152587891,5.435385227203369
2003-05-13,6.875,5.46332311630249
2003-05-14,6.853750228881836,5.383493900299072
2003-05-15,6.78125,5.376511096954346
2003-05-16,6.787499904632568,5.274726390838623
2003-05-19,6.608749866485596,5.215852737426758
2003-05-20,6.627500057220459,5.242795467376709
2003-05-21,6.650000095367432,5.173943519592285
2003-05-22,6.559999942779541,5.212859630584717
2003-05-23,6.541250228881836,5.172945499420166
2003-05-27,6.75,5.378506183624268
2003-05-28,6.84375,5.450350761413574
2003-05-29,6.889999866485596,5.462324142456055
2003-05-30,7.070000171661377,5.587059497833252
2003-06-02,7.0625,5.585063457489014
2003-06-03,6.949999809265137,5.46332311630249
2003-06-04,7.005000114440918,5.576085090637207
2003-06-05,7.010000228881836,5.562112808227539
2003-06-06,6.997499942779541,5.533174514770508
2003-06-09,6.994999885559082,5.516209602355957
2003-06-10,7.016250133514404,5.579076766967773
2003-06-11,6.981249809265137,5.525122165679932
2003-06-12,6.951250076293945,5.515133380889893
2003-06-13,6.909999847412109,5.45019006729126
2003-06-16,6.90625,5.495150566101074
2003-06-17,6.966249942779541,5.5620903968811035
2003-06-18,7.019999980926514,5.608050346374512
2003-06-19,7.110000133514404,5.627035140991211
2003-06-20,7.114999771118164,5.597062110900879
2003-06-23,7.041250228881836,5.532116889953613
2003-06-24,7.102499961853027,5.6580071449279785
2003-06-25,7.143750190734863,5.6849846839904785
2003-06-26,7.1875,5.687979698181152
2003-06-27,6.800000190734863,5.303318977355957
2003-06-30,6.706250190734863,5.34428596496582
2003-07-01,6.744999885559082,5.383251190185547
2003-07-02,6.75,5.380251884460449
2003-07-03,6.746250152587891,5.346283912658691
2003-07-07,6.762499809265137,5.383251190185547
2003-07-08,6.760000228881836,5.3662638664245605
2003-07-09,6.703750133514404,5.295327663421631
2003-07-10,6.727499961853027,5.361268043518066
2003-07-11,6.742499828338623,5.358270645141602
2003-07-14,6.807499885559082,5.365264892578125
2003-07-15,6.731249809265137,5.304319858551025
2003-07-16,6.653749942779541,5.301320552825928
2003-07-17,6.653749942779541,5.219394683837891
2003-07-18,6.599999904632568,5.195413112640381
2003-07-21,6.485000133514404,5.105493068695068
2003-07-22,6.445000171661377,5.1404643058776855
2003-07-23,6.525000095367432,5.192417621612549
2003-07-24,6.71750020980835,5.245370388031006
2003-07-25,6.612500190734863,5.2633538246154785
2003-07-28,6.582499980926514,5.193416118621826
2003-07-29,6.516250133514404,5.174435615539551
2003-07-30,6.481249809265137,5.121480464935303
2003-07-31,6.554999828338623,5.169437408447266
2003-08-01,6.493750095367432,5.065529823303223
2003-08-04,6.401249885559082,5.057537078857422
2003-08-05,6.337500095367432,4.974611282348633
2003-08-06,6.316249847412109,4.965616703033447
2003-08-07,6.34499979019165,5.055537700653076
2003-08-08,6.613749980926514,5.276344299316406
2003-08-11,6.606249809265137,5.273347854614258
2003-08-12,6.735000133514404,5.368261814117432
2003-08-13,6.837500095367432,5.433206558227539
2003-08-14,6.875,5.475167751312256
2003-08-15,6.909999847412109,5.520127773284912
2003-08-18,6.952499866485596,5.503143787384033
2003-08-19,6.90625,5.460183620452881
2003-08-20,6.823750019073486,5.4282097816467285
2003-08-21,6.962500095367432,5.514135360717773
2003-08-22,6.949999809265137,5.465177536010742
2003-08-25,6.916250228881836,5.520127773284912
2003-08-26,6.943749904632568,5.537112236022949
2003-08-27,6.989999771118164,5.5620903968811035
2003-08-28,7.03125,5.607051372528076
2003-08-29,7.133749961853027,5.692975997924805
2003-09-02,7.1875,5.742931842803955
2003-09-03,7.1875,5.718952178955078
2003-09-04,7.190000057220459,5.674993991851807
2003-09-05,7.122499942779541,5.624037742614746
2003-09-08,7.183750152587891,5.67998743057251
2003-09-09,7.066249847412109,5.623035907745361
2003-09-10,7.041250228881836,5.534116268157959
2003-09-11,7.034999847412109,5.5811333656311035
2003-09-12,6.980000019073486,5.570128917694092
2003-09-15,7.103750228881836,5.637155532836914
2003-09-16,7.097499847412109,5.658161163330078
2003-09-17,7.143750190734863,5.714183807373047
2003-09-18,7.172500133514404,5.727189540863037
2003-09-19,7.78125,6.152353763580322
2003-09-22,7.695000171661377,6.130341053009033
2003-09-23,7.675000190734863,6.114338397979736
2003-09-24,7.668749809265137,6.087330341339111
2003-09-25,7.606249809265137,6.042311668395996
2003-09-26,7.622499942779541,6.087330341339111
2003-09-29,7.65625,6.100331783294678
2003-09-30,7.636250019073486,6.084326267242432
2003-10-01,7.733749866485596,6.189366340637207
2003-10-02,7.809999942779541,6.241386413574219
2003-10-03,7.949999809265137,6.312413692474365
2003-10-06,7.894999980926514,6.2834038734436035
2003-10-07,7.945000171661377,6.358432292938232
2003-10-08,8.0024995803833,6.400449752807617
2003-10-09,8.057499885559082,6.394446849822998
2003-10-10,7.989999771118164,6.3284196853637695
2003-10-13,8.061249732971191,6.43646240234375
2003-10-14,8.06624984741211,6.447465419769287
2003-10-15,8.0912504196167,6.4564714431762695
2003-10-16,8.116250038146973,6.467473983764648
2003-10-17,8.103750228881836,6.389441967010498
2003-10-20,8.023750305175781,6.3874430656433105
2003-10-21,8.0,6.35943078994751
2003-10-22,7.946249961853027,6.264398097991943
2003-10-23,7.857500076293945,6.282404899597168
2003-10-24,7.851250171661377,6.205372333526611
2003-10-27,7.831250190734863,6.227382659912109
2003-10-28,7.987500190734863,6.382439136505127
2003-10-29,7.976250171661377,6.329421520233154
2003-10-30,7.981249809265137,6.31341552734375
2003-10-31,8.029999732971191,6.392444133758545
2003-11-03,7.99875020980835,6.393444538116455
2003-11-04,8.03125,6.357429504394531
2003-11-05,7.958749771118164,6.3284196853637695
2003-11-06,7.918749809265137,6.270395755767822
2003-11-07,7.896249771118164,6.302410125732422
2003-11-10,7.853750228881836,6.2073750495910645
2003-11-11,7.788750171661377,6.194367408752441
2003-11-12,7.801249980926514,6.198371887207031
2003-11-13,7.777500152587891,6.186365127563477
2003-11-14,7.793749809265137,6.182364463806152
2003-11-17,7.756249904632568,6.182364463806152
2003-11-18,7.841249942779541,6.185366630554199
2003-11-19,7.71875,6.121341705322266
2003-11-20,7.9375,6.26239538192749
2003-11-21,7.966249942779541,6.333421230316162
2003-11-24,8.09749984741211,6.469473838806152
2003-11-25,8.4350004196167,6.719567775726318
2003-11-26,8.428750038146973,6.737575531005859
2003-11-28,8.4350004196167,6.727573394775391
2003-12-01,8.5,6.787595272064209
2003-12-02,8.481249809265137,6.72257137298584
2003-12-03,8.414999961853027,6.602525234222412
2003-12-04,8.28499984741211,6.528497695922852
2003-12-05,8.233750343322754,6.556506633758545
2003-12-08,8.217499732971191,6.560507297515869
2003-12-09,8.2475004196167,6.491483211517334
2003-12-10,8.131250381469727,6.408451557159424
2003-12-11,8.123749732971191,6.48159122467041
2003-12-12,8.146249771118164,6.4545416831970215
2003-12-15,8.22249984741211,6.434500217437744
2003-12-16,8.148750305175781,6.523674488067627
2003-12-17,8.256250381469727,6.613847732543945
2003-12-18,8.399999618530273,6.6930036544799805
2003-12-19,8.387499809265137,6.706031322479248
2003-12-22,8.442500114440918,6.743102550506592
2003-12-23,8.46500015258789,6.77816915512085
2003-12-24,8.481249809265137,6.766147613525391
2003-12-26,8.522500038146973,6.798206329345703
2003-12-29,8.512499809265137,6.797206878662109
2003-12-30,8.520000457763672,6.819246292114258
2003-12-31,8.567500114440918,6.859326362609863
2004-01-02,8.618749618530273,6.7741618156433105
2004-01-05,8.512499809265137,6.768149375915527
2004-01-06,8.46500015258789,6.762138843536377
2004-01-07,8.484999656677246,6.785181522369385
2004-01-08,8.613750457763672,6.853316783905029
2004-01-09,8.578749656677246,6.800209999084473
2004-01-12,8.631250381469727,6.898403167724609
2004-01-13,8.6875,6.923450946807861
2004-01-14,8.6875,6.931467056274414
2004-01-15,8.673749923706055,6.918440341949463
2004-01-16,8.741250038146973,6.949501037597656
2004-01-20,8.75,6.999598026275635
2004-01-21,8.827500343322754,7.0607194900512695
2004-01-22,8.827500343322754,6.980563163757324
2004-01-23,8.772500038146973,6.97154426574707
2004-01-26,8.75,7.003605365753174
2004-01-27,8.748749732971191,6.974552631378174
2004-01-28,8.737500190734863,6.876359939575195
2004-01-29,8.637499809265137,6.866338729858398
2004-01-30,8.72249984741211,6.979559898376465
2004-02-02,8.875,7.0386738777160645
2004-02-03,8.833749771118164,7.018636703491211
2004-02-04,8.932499885559082,7.082759857177734
2004-02-05,8.90625,7.08676815032959
2004-02-06,8.912500381469727,7.119828701019287
2004-02-09,9.0,7.180953025817871
2004-02-10,9.045000076293945,7.238064765930176
2004-02-11,9.180000305175781,7.334249496459961
2004-02-12,9.172499656677246,7.250087261199951
2004-02-13,9.074999809265137,7.246078014373779
2004-02-17,9.154999732971191,7.314208984375
2004-02-18,9.116250038146973,7.2581000328063965
2004-02-19,9.15625,7.254092693328857
2004-02-20,9.0649995803833,7.179948329925537
2004-02-23,9.102499961853027,7.274130821228027
2004-02-24,9.324999809265137,7.440454483032227
2004-02-25,9.322500228881836,7.451475620269775
2004-02-26,9.28499984741211,7.404385566711426
2004-02-27,9.306249618530273,7.339259624481201
2004-03-01,9.227499961853027,7.367311477661133
2004-03-02,9.232500076293945,7.4003801345825195
2004-03-03,9.237500190734863,7.397369384765625
2004-03-04,9.362500190734863,7.486543655395508
2004-03-05,9.368749618530273,7.497564792633057
2004-03-08,9.337499618530273,7.463499069213867
